-0.053033 0.017678 -0.005000 -0.049497 0.021213 -0.005000 -0.049497 0.021213 0.000000 -0.053033 0.017678 0.000000 
-0.049497 0.021213 -0.005000 -0.045962 0.024749 -0.005000 -0.045962 0.024749 0.000000 -0.049497 0.021213 0.000000 
-0.045962 0.024749 -0.005000 -0.042426 0.028284 -0.005000 -0.042426 0.028284 0.000000 -0.045962 0.024749 0.000000 
-0.042426 0.028284 -0.005000 -0.038891 0.031820 -0.005000 -0.038891 0.031820 0.000000 -0.042426 0.028284 0.000000 
-0.038891 0.031820 -0.005000 -0.035355 0.035355 -0.005000 -0.035355 0.035355 0.000000 -0.038891 0.031820 0.000000 
-0.035355 0.035355 -0.005000 -0.031820 0.038891 -0.005000 -0.031820 0.038891 0.000000 -0.035355 0.035355 0.000000 
-0.031820 0.038891 -0.005000 -0.028284 0.042426 -0.005000 -0.028284 0.042426 0.000000 -0.031820 0.038891 0.000000 
-0.028284 0.042426 -0.005000 -0.024749 0.045962 -0.005000 -0.024749 0.045962 0.000000 -0.028284 0.042426 0.000000 
-0.024749 0.045962 -0.005000 -0.021213 0.049497 -0.005000 -0.021213 0.049497 0.000000 -0.024749 0.045962 0.000000 
-0.021213 0.049497 -0.005000 -0.017678 0.053033 -0.005000 -0.017678 0.053033 0.000000 -0.021213 0.049497 0.000000 
-0.017678 0.053033 -0.005000 -0.014142 0.056569 -0.005000 -0.014142 0.056569 0.000000 -0.017678 0.053033 0.000000 
-0.014142 0.056569 -0.005000 -0.010607 0.060104 -0.005000 -0.010607 0.060104 0.000000 -0.014142 0.056569 0.000000 
-0.010607 0.060104 -0.005000 -0.007071 0.063640 -0.005000 -0.007071 0.063640 0.000000 -0.010607 0.060104 0.000000 
-0.007071 0.063640 -0.005000 -0.003536 0.067175 -0.005000 -0.003536 0.067175 0.000000 -0.007071 0.063640 0.000000 
-0.003536 0.067175 -0.005000 -0.000000 0.070711 -0.005000 -0.000000 0.070711 0.000000 -0.003536 0.067175 0.000000 
-0.000000 0.070711 -0.005000 0.003536 0.074246 -0.005000 0.003536 0.074246 0.000000 -0.000000 0.070711 0.000000 
0.003536 0.074246 -0.005000 0.007071 0.077782 -0.005000 0.007071 0.077782 0.000000 0.003536 0.074246 0.000000 
0.007071 0.077782 -0.005000 0.010607 0.081317 -0.005000 0.010607 0.081317 0.000000 0.007071 0.077782 0.000000 
0.010607 0.081317 -0.005000 0.014142 0.084853 -0.005000 0.014142 0.084853 0.000000 0.010607 0.081317 0.000000 
0.014142 0.084853 -0.005000 0.017678 0.088388 -0.005000 0.017678 0.088388 0.000000 0.014142 0.084853 0.000000 
0.017678 0.088388 -0.005000 0.021213 0.091924 -0.005000 0.021213 0.091924 0.000000 0.017678 0.088388 0.000000 
0.021213 0.091924 -0.005000 0.024749 0.095459 -0.005000 0.024749 0.095459 0.000000 0.021213 0.091924 0.000000 
0.024749 0.095459 -0.005000 0.028284 0.098995 -0.005000 0.028284 0.098995 0.000000 0.024749 0.095459 0.000000 
0.028284 0.098995 -0.005000 0.031820 0.102530 -0.005000 0.031820 0.102530 0.000000 0.028284 0.098995 0.000000 
0.031820 0.102530 -0.005000 0.035355 0.106066 -0.005000 0.035355 0.106066 0.000000 0.031820 0.102530 0.000000 
0.035355 0.106066 -0.005000 0.038891 0.109602 -0.005000 0.038891 0.109602 0.000000 0.035355 0.106066 0.000000 
0.038891 0.109602 -0.005000 0.042426 0.113137 -0.005000 0.042426 0.113137 0.000000 0.038891 0.109602 0.000000 
0.042426 0.113137 -0.005000 0.045962 0.116673 -0.005000 0.045962 0.116673 0.000000 0.042426 0.113137 0.000000 
0.045962 0.116673 -0.005000 0.049497 0.120208 -0.005000 0.049497 0.120208 0.000000 0.045962 0.116673 0.000000 
0.049497 0.120208 -0.005000 0.053033 0.123744 -0.005000 0.053033 0.123744 0.000000 0.049497 0.120208 0.000000 
0.053033 0.123744 -0.005000 0.056569 0.127279 -0.005000 0.056569 0.127279 0.000000 0.053033 0.123744 0.000000 
0.056569 0.127279 -0.005000 0.060104 0.130815 -0.005000 0.060104 0.130815 0.000000 0.056569 0.127279 0.000000 
0.060104 0.130815 -0.005000 0.063640 0.134350 -0.005000 0.063640 0.134350 0.000000 0.060104 0.130815 0.000000 
0.063640 0.134350 -0.005000 0.067175 0.137886 -0.005000 0.067175 0.137886 0.000000 0.063640 0.134350 0.000000 
0.067175 0.137886 -0.005000 0.070711 0.141421 -0.005000 0.070711 0.141421 0.000000 0.067175 0.137886 0.000000 
-0.070711 -0.000000 -0.010000 -0.067175 0.003536 -0.010000 -0.067175 0.003536 -0.005000 -0.070711 -0.000000 -0.005000 
-0.067175 0.003536 -0.010000 -0.063640 0.007071 -0.010000 -0.063640 0.007071 -0.005000 -0.067175 0.003536 -0.005000 
-0.063640 0.007071 -0.010000 -0.060104 0.010607 -0.010000 -0.060104 0.010607 -0.005000 -0.063640 0.007071 -0.005000 
-0.060104 0.010607 -0.010000 -0.056569 0.014142 -0.010000 -0.056569 0.014142 -0.005000 -0.060104 0.010607 -0.005000 
-0.056569 0.014142 -0.010000 -0.053033 0.017678 -0.010000 -0.053033 0.017678 -0.005000 -0.056569 0.014142 -0.005000 
-0.053033 0.017678 -0.010000 -0.049497 0.021213 -0.010000 -0.049497 0.021213 -0.005000 -0.053033 0.017678 -0.005000 
-0.049497 0.021213 -0.010000 -0.045962 0.024749 -0.010000 -0.045962 0.024749 -0.005000 -0.049497 0.021213 -0.005000 
-0.045962 0.024749 -0.010000 -0.042426 0.028284 -0.010000 -0.042426 0.028284 -0.005000 -0.045962 0.024749 -0.005000 
-0.042426 0.028284 -0.010000 -0.038891 0.031820 -0.010000 -0.038891 0.031820 -0.005000 -0.042426 0.028284 -0.005000 
-0.038891 0.031820 -0.010000 -0.035355 0.035355 -0.010000 -0.035355 0.035355 -0.005000 -0.038891 0.031820 -0.005000 
-0.035355 0.035355 -0.010000 -0.031820 0.038891 -0.010000 -0.031820 0.038891 -0.005000 -0.035355 0.035355 -0.005000 
-0.031820 0.038891 -0.010000 -0.028284 0.042426 -0.010000 -0.028284 0.042426 -0.005000 -0.031820 0.038891 -0.005000 
-0.028284 0.042426 -0.010000 -0.024749 0.045962 -0.010000 -0.024749 0.045962 -0.005000 -0.028284 0.042426 -0.005000 
-0.024749 0.045962 -0.010000 -0.021213 0.049497 -0.010000 -0.021213 0.049497 -0.005000 -0.024749 0.045962 -0.005000 
-0.021213 0.049497 -0.010000 -0.017678 0.053033 -0.010000 -0.017678 0.053033 -0.005000 -0.021213 0.049497 -0.005000 
-0.017678 0.053033 -0.010000 -0.014142 0.056569 -0.010000 -0.014142 0.056569 -0.005000 -0.017678 0.053033 -0.005000 
-0.014142 0.056569 -0.010000 -0.010607 0.060104 -0.010000 -0.010607 0.060104 -0.005000 -0.014142 0.056569 -0.005000 
-0.010607 0.060104 -0.010000 -0.007071 0.063640 -0.010000 -0.007071 0.063640 -0.005000 -0.010607 0.060104 -0.005000 
-0.007071 0.063640 -0.010000 -0.003536 0.067175 -0.010000 -0.003536 0.067175 -0.005000 -0.007071 0.063640 -0.005000 
-0.003536 0.067175 -0.010000 -0.000000 0.070711 -0.010000 -0.000000 0.070711 -0.005000 -0.003536 0.067175 -0.005000 
-0.000000 0.070711 -0.010000 0.003536 0.074246 -0.010000 0.003536 0.074246 -0.005000 -0.000000 0.070711 -0.005000 
0.003536 0.074246 -0.010000 0.007071 0.077782 -0.010000 0.007071 0.077782 -0.005000 0.003536 0.074246 -0.005000 
0.007071 0.077782 -0.010000 0.010607 0.081317 -0.010000 0.010607 0.081317 -0.005000 0.007071 0.077782 -0.005000 
0.010607 0.081317 -0.010000 0.014142 0.084853 -0.010000 0.014142 0.084853 -0.005000 0.010607 0.081317 -0.005000 
0.014142 0.084853 -0.010000 0.017678 0.088388 -0.010000 0.017678 0.088388 -0.005000 0.014142 0.084853 -0.005000 
0.017678 0.088388 -0.010000 0.021213 0.091924 -0.010000 0.021213 0.091924 -0.005000 0.017678 0.088388 -0.005000 
0.021213 0.091924 -0.010000 0.024749 0.095459 -0.010000 0.024749 0.095459 -0.005000 0.021213 0.091924 -0.005000 
0.024749 0.095459 -0.010000 0.028284 0.098995 -0.010000 0.028284 0.098995 -0.005000 0.024749 0.095459 -0.005000 
0.028284 0.098995 -0.010000 0.031820 0.102530 -0.010000 0.031820 0.102530 -0.005000 0.028284 0.098995 -0.005000 
0.031820 0.102530 -0.010000 0.035355 0.106066 -0.010000 0.035355 0.106066 -0.005000 0.031820 0.102530 -0.005000 
0.035355 0.106066 -0.010000 0.038891 0.109602 -0.010000 0.038891 0.109602 -0.005000 0.035355 0.106066 -0.005000 
0.038891 0.109602 -0.010000 0.042426 0.113137 -0.010000 0.042426 0.113137 -0.005000 0.038891 0.109602 -0.005000 
0.042426 0.113137 -0.010000 0.045962 0.116673 -0.010000 0.045962 0.116673 -0.005000 0.042426 0.113137 -0.005000 
0.045962 0.116673 -0.010000 0.049497 0.120208 -0.010000 0.049497 0.120208 -0.005000 0.045962 0.116673 -0.005000 
0.049497 0.120208 -0.010000 0.053033 0.123744 -0.010000 0.053033 0.123744 -0.005000 0.049497 0.120208 -0.005000 
0.053033 0.123744 -0.010000 0.056569 0.127279 -0.010000 0.056569 0.127279 -0.005000 0.053033 0.123744 -0.005000 
0.056569 0.127279 -0.010000 0.060104 0.130815 -0.010000 0.060104 0.130815 -0.005000 0.056569 0.127279 -0.005000 
0.060104 0.130815 -0.010000 0.063640 0.134350 -0.010000 0.063640 0.134350 -0.005000 0.060104 0.130815 -0.005000 
0.063640 0.134350 -0.010000 0.067175 0.137886 -0.010000 0.067175 0.137886 -0.005000 0.063640 0.134350 -0.005000 
0.067175 0.137886 -0.010000 0.070711 0.141421 -0.010000 0.070711 0.141421 -0.005000 0.067175 0.137886 -0.005000 
-0.070711 -0.000000 -0.015000 -0.067175 0.003536 -0.015000 -0.067175 0.003536 -0.010000 -0.070711 -0.000000 -0.010000 
-0.067175 0.003536 -0.015000 -0.063640 0.007071 -0.015000 -0.063640 0.007071 -0.010000 -0.067175 0.003536 -0.010000 
-0.063640 0.007071 -0.015000 -0.060104 0.010607 -0.015000 -0.060104 0.010607 -0.010000 -0.063640 0.007071 -0.010000 
-0.060104 0.010607 -0.015000 -0.056569 0.014142 -0.015000 -0.056569 0.014142 -0.010000 -0.060104 0.010607 -0.010000 
-0.056569 0.014142 -0.015000 -0.053033 0.017678 -0.015000 -0.053033 0.017678 -0.010000 -0.056569 0.014142 -0.010000 
-0.053033 0.017678 -0.015000 -0.049497 0.021213 -0.015000 -0.049497 0.021213 -0.010000 -0.053033 0.017678 -0.010000 
-0.049497 0.021213 -0.015000 -0.045962 0.024749 -0.015000 -0.045962 0.024749 -0.010000 -0.049497 0.021213 -0.010000 
-0.045962 0.024749 -0.015000 -0.042426 0.028284 -0.015000 -0.042426 0.028284 -0.010000 -0.045962 0.024749 -0.010000 
-0.042426 0.028284 -0.015000 -0.038891 0.031820 -0.015000 -0.038891 0.031820 -0.010000 -0.042426 0.028284 -0.010000 
-0.038891 0.031820 -0.015000 -0.035355 0.035355 -0.015000 -0.035355 0.035355 -0.010000 -0.038891 0.031820 -0.010000 
-0.035355 0.035355 -0.015000 -0.031820 0.038891 -0.015000 -0.031820 0.038891 -0.010000 -0.035355 0.035355 -0.010000 
-0.031820 0.038891 -0.015000 -0.028284 0.042426 -0.015000 -0.028284 0.042426 -0.010000 -0.031820 0.038891 -0.010000 
-0.028284 0.042426 -0.015000 -0.024749 0.045962 -0.015000 -0.024749 0.045962 -0.010000 -0.028284 0.042426 -0.010000 
-0.024749 0.045962 -0.015000 -0.021213 0.049497 -0.015000 -0.021213 0.049497 -0.010000 -0.024749 0.045962 -0.010000 
-0.021213 0.049497 -0.015000 -0.017678 0.053033 -0.015000 -0.017678 0.053033 -0.010000 -0.021213 0.049497 -0.010000 
-0.017678 0.053033 -0.015000 -0.014142 0.056569 -0.015000 -0.014142 0.056569 -0.010000 -0.017678 0.053033 -0.010000 
-0.014142 0.056569 -0.015000 -0.010607 0.060104 -0.015000 -0.010607 0.060104 -0.010000 -0.014142 0.056569 -0.010000 
-0.010607 0.060104 -0.015000 -0.007071 0.063640 -0.015000 -0.007071 0.063640 -0.010000 -0.010607 0.060104 -0.010000 
-0.007071 0.063640 -0.015000 -0.003536 0.067175 -0.015000 -0.003536 0.067175 -0.010000 -0.007071 0.063640 -0.010000 
-0.003536 0.067175 -0.015000 -0.000000 0.070711 -0.015000 -0.000000 0.070711 -0.010000 -0.003536 0.067175 -0.010000 
-0.000000 0.070711 -0.015000 0.003536 0.074246 -0.015000 0.003536 0.074246 -0.010000 -0.000000 0.070711 -0.010000 
0.003536 0.074246 -0.015000 0.007071 0.077782 -0.015000 0.007071 0.077782 -0.010000 0.003536 0.074246 -0.010000 
0.007071 0.077782 -0.015000 0.010607 0.081317 -0.015000 0.010607 0.081317 -0.010000 0.007071 0.077782 -0.010000 
0.010607 0.081317 -0.015000 0.014142 0.084853 -0.015000 0.014142 0.084853 -0.010000 0.010607 0.081317 -0.010000 
0.014142 0.084853 -0.015000 0.017678 0.088388 -0.015000 0.017678 0.088388 -0.010000 0.014142 0.084853 -0.010000 
0.017678 0.088388 -0.015000 0.021213 0.091924 -0.015000 0.021213 0.091924 -0.010000 0.017678 0.088388 -0.010000 
0.021213 0.091924 -0.015000 0.024749 0.095459 -0.015000 0.024749 0.095459 -0.010000 0.021213 0.091924 -0.010000 
0.024749 0.095459 -0.015000 0.028284 0.098995 -0.015000 0.028284 0.098995 -0.010000 0.024749 0.095459 -0.010000 
0.028284 0.098995 -0.015000 0.031820 0.102530 -0.015000 0.031820 0.102530 -0.010000 0.028284 0.098995 -0.010000 
0.031820 0.102530 -0.015000 0.035355 0.106066 -0.015000 0.035355 0.106066 -0.010000 0.031820 0.102530 -0.010000 
0.035355 0.106066 -0.015000 0.038891 0.109602 -0.015000 0.038891 0.109602 -0.010000 0.035355 0.106066 -0.010000 
0.038891 0.109602 -0.015000 0.042426 0.113137 -0.015000 0.042426 0.113137 -0.010000 0.038891 0.109602 -0.010000 
0.042426 0.113137 -0.015000 0.045962 0.116673 -0.015000 0.045962 0.116673 -0.010000 0.042426 0.113137 -0.010000 
0.045962 0.116673 -0.015000 0.049497 0.120208 -0.015000 0.049497 0.120208 -0.010000 0.045962 0.116673 -0.010000 
0.049497 0.120208 -0.015000 0.053033 0.123744 -0.015000 0.053033 0.123744 -0.010000 0.049497 0.120208 -0.010000 
0.053033 0.123744 -0.015000 0.056569 0.127279 -0.015000 0.056569 0.127279 -0.010000 0.053033 0.123744 -0.010000 
0.056569 0.127279 -0.015000 0.060104 0.130815 -0.015000 0.060104 0.130815 -0.010000 0.056569 0.127279 -0.010000 
0.060104 0.130815 -0.015000 0.063640 0.134350 -0.015000 0.063640 0.134350 -0.010000 0.060104 0.130815 -0.010000 
0.063640 0.134350 -0.015000 0.067175 0.137886 -0.015000 0.067175 0.137886 -0.010000 0.063640 0.134350 -0.010000 
0.067175 0.137886 -0.015000 0.070711 0.141421 -0.015000 0.070711 0.141421 -0.010000 0.067175 0.137886 -0.010000 
-0.070711 -0.000000 -0.020000 -0.067175 0.003536 -0.020000 -0.067175 0.003536 -0.015000 -0.070711 -0.000000 -0.015000 
-0.067175 0.003536 -0.020000 -0.063640 0.007071 -0.020000 -0.063640 0.007071 -0.015000 -0.067175 0.003536 -0.015000 
-0.063640 0.007071 -0.020000 -0.060104 0.010607 -0.020000 -0.060104 0.010607 -0.015000 -0.063640 0.007071 -0.015000 
-0.060104 0.010607 -0.020000 -0.056569 0.014142 -0.020000 -0.056569 0.014142 -0.015000 -0.060104 0.010607 -0.015000 
-0.056569 0.014142 -0.020000 -0.053033 0.017678 -0.020000 -0.053033 0.017678 -0.015000 -0.056569 0.014142 -0.015000 
-0.053033 0.017678 -0.020000 -0.049497 0.021213 -0.020000 -0.049497 0.021213 -0.015000 -0.053033 0.017678 -0.015000 
-0.049497 0.021213 -0.020000 -0.045962 0.024749 -0.020000 -0.045962 0.024749 -0.015000 -0.049497 0.021213 -0.015000 
-0.045962 0.024749 -0.020000 -0.042426 0.028284 -0.020000 -0.042426 0.028284 -0.015000 -0.045962 0.024749 -0.015000 
-0.042426 0.028284 -0.020000 -0.038891 0.031820 -0.020000 -0.038891 0.031820 -0.015000 -0.042426 0.028284 -0.015000 
-0.038891 0.031820 -0.020000 -0.035355 0.035355 -0.020000 -0.035355 0.035355 -0.015000 -0.038891 0.031820 -0.015000 
-0.035355 0.035355 -0.020000 -0.031820 0.038891 -0.020000 -0.031820 0.038891 -0.015000 -0.035355 0.035355 -0.015000 
-0.031820 0.038891 -0.020000 -0.028284 0.042426 -0.020000 -0.028284 0.042426 -0.015000 -0.031820 0.038891 -0.015000 
-0.028284 0.042426 -0.020000 -0.024749 0.045962 -0.020000 -0.024749 0.045962 -0.015000 -0.028284 0.042426 -0.015000 
-0.024749 0.045962 -0.020000 -0.021213 0.049497 -0.020000 -0.021213 0.049497 -0.015000 -0.024749 0.045962 -0.015000 
-0.021213 0.049497 -0.020000 -0.017678 0.053033 -0.020000 -0.017678 0.053033 -0.015000 -0.021213 0.049497 -0.015000 
-0.017678 0.053033 -0.020000 -0.014142 0.056569 -0.020000 -0.014142 0.056569 -0.015000 -0.017678 0.053033 -0.015000 
-0.014142 0.056569 -0.020000 -0.010607 0.060104 -0.020000 -0.010607 0.060104 -0.015000 -0.014142 0.056569 -0.015000 
-0.010607 0.060104 -0.020000 -0.007071 0.063640 -0.020000 -0.007071 0.063640 -0.015000 -0.010607 0.060104 -0.015000 
-0.007071 0.063640 -0.020000 -0.003536 0.067175 -0.020000 -0.003536 0.067175 -0.015000 -0.007071 0.063640 -0.015000 
-0.003536 0.067175 -0.020000 -0.000000 0.070711 -0.020000 -0.000000 0.070711 -0.015000 -0.003536 0.067175 -0.015000 
-0.000000 0.070711 -0.020000 0.003536 0.074246 -0.020000 0.003536 0.074246 -0.015000 -0.000000 0.070711 -0.015000 
0.003536 0.074246 -0.020000 0.007071 0.077782 -0.020000 0.007071 0.077782 -0.015000 0.003536 0.074246 -0.015000 
0.007071 0.077782 -0.020000 0.010607 0.081317 -0.020000 0.010607 0.081317 -0.015000 0.007071 0.077782 -0.015000 
0.010607 0.081317 -0.020000 0.014142 0.084853 -0.020000 0.014142 0.084853 -0.015000 0.010607 0.081317 -0.015000 
0.014142 0.084853 -0.020000 0.017678 0.088388 -0.020000 0.017678 0.088388 -0.015000 0.014142 0.084853 -0.015000 
0.017678 0.088388 -0.020000 0.021213 0.091924 -0.020000 0.021213 0.091924 -0.015000 0.017678 0.088388 -0.015000 
0.021213 0.091924 -0.020000 0.024749 0.095459 -0.020000 0.024749 0.095459 -0.015000 0.021213 0.091924 -0.015000 
0.024749 0.095459 -0.020000 0.028284 0.098995 -0.020000 0.028284 0.098995 -0.015000 0.024749 0.095459 -0.015000 
0.028284 0.098995 -0.020000 0.031820 0.102530 -0.020000 0.031820 0.102530 -0.015000 0.028284 0.098995 -0.015000 
0.031820 0.102530 -0.020000 0.035355 0.106066 -0.020000 0.035355 0.106066 -0.015000 0.031820 0.102530 -0.015000 
0.035355 0.106066 -0.020000 0.038891 0.109602 -0.020000 0.038891 0.109602 -0.015000 0.035355 0.106066 -0.015000 
0.038891 0.109602 -0.020000 0.042426 0.113137 -0.020000 0.042426 0.113137 -0.015000 0.038891 0.109602 -0.015000 
0.042426 0.113137 -0.020000 0.045962 0.116673 -0.020000 0.045962 0.116673 -0.015000 0.042426 0.113137 -0.015000 
0.045962 0.116673 -0.020000 0.049497 0.120208 -0.020000 0.049497 0.120208 -0.015000 0.045962 0.116673 -0.015000 
0.049497 0.120208 -0.020000 0.053033 0.123744 -0.020000 0.053033 0.123744 -0.015000 0.049497 0.120208 -0.015000 
0.053033 0.123744 -0.020000 0.056569 0.127279 -0.020000 0.056569 0.127279 -0.015000 0.053033 0.123744 -0.015000 
0.056569 0.127279 -0.020000 0.060104 0.130815 -0.020000 0.060104 0.130815 -0.015000 0.056569 0.127279 -0.015000 
0.060104 0.130815 -0.020000 0.063640 0.134350 -0.020000 0.063640 0.134350 -0.015000 0.060104 0.130815 -0.015000 
0.063640 0.134350 -0.020000 0.067175 0.137886 -0.020000 0.067175 0.137886 -0.015000 0.063640 0.134350 -0.015000 
0.067175 0.137886 -0.020000 0.070711 0.141421 -0.020000 0.070711 0.141421 -0.015000 0.067175 0.137886 -0.015000 
-0.070711 -0.000000 -0.025000 -0.067175 0.003536 -0.025000 -0.067175 0.003536 -0.020000 -0.070711 -0.000000 -0.020000 
-0.067175 0.003536 -0.025000 -0.063640 0.007071 -0.025000 -0.063640 0.007071 -0.020000 -0.067175 0.003536 -0.020000 
-0.063640 0.007071 -0.025000 -0.060104 0.010607 -0.025000 -0.060104 0.010607 -0.020000 -0.063640 0.007071 -0.020000 
-0.060104 0.010607 -0.025000 -0.056569 0.014142 -0.025000 -0.056569 0.014142 -0.020000 -0.060104 0.010607 -0.020000 
-0.056569 0.014142 -0.025000 -0.053033 0.017678 -0.025000 -0.053033 0.017678 -0.020000 -0.056569 0.014142 -0.020000 
-0.053033 0.017678 -0.025000 -0.049497 0.021213 -0.025000 -0.049497 0.021213 -0.020000 -0.053033 0.017678 -0.020000 
-0.049497 0.021213 -0.025000 -0.045962 0.024749 -0.025000 -0.045962 0.024749 -0.020000 -0.049497 0.021213 -0.020000 
-0.045962 0.024749 -0.025000 -0.042426 0.028284 -0.025000 -0.042426 0.028284 -0.020000 -0.045962 0.024749 -0.020000 
-0.042426 0.028284 -0.025000 -0.038891 0.031820 -0.025000 -0.038891 0.031820 -0.020000 -0.042426 0.028284 -0.020000 
-0.038891 0.031820 -0.025000 -0.035355 0.035355 -0.025000 -0.035355 0.035355 -0.020000 -0.038891 0.031820 -0.020000 
-0.035355 0.035355 -0.025000 -0.031820 0.038891 -0.025000 -0.031820 0.038891 -0.020000 -0.035355 0.035355 -0.020000 
-0.031820 0.038891 -0.025000 -0.028284 0.042426 -0.025000 -0.028284 0.042426 -0.020000 -0.031820 0.038891 -0.020000 
-0.028284 0.042426 -0.025000 -0.024749 0.045962 -0.025000 -0.024749 0.045962 -0.020000 -0.028284 0.042426 -0.020000 
-0.024749 0.045962 -0.025000 -0.021213 0.049497 -0.025000 -0.021213 0.049497 -0.020000 -0.024749 0.045962 -0.020000 
-0.021213 0.049497 -0.025000 -0.017678 0.053033 -0.025000 -0.017678 0.053033 -0.020000 -0.021213 0.049497 -0.020000 
-0.017678 0.053033 -0.025000 -0.014142 0.056569 -0.025000 -0.014142 0.056569 -0.020000 -0.017678 0.053033 -0.020000 
-0.014142 0.056569 -0.025000 -0.010607 0.060104 -0.025000 -0.010607 0.060104 -0.020000 -0.014142 0.056569 -0.020000 
-0.010607 0.060104 -0.025000 -0.007071 0.063640 -0.025000 -0.007071 0.063640 -0.020000 -0.010607 0.060104 -0.020000 
-0.007071 0.063640 -0.025000 -0.003536 0.067175 -0.025000 -0.003536 0.067175 -0.020000 -0.007071 0.063640 -0.020000 
-0.003536 0.067175 -0.025000 -0.000000 0.070711 -0.025000 -0.000000 0.070711 -0.020000 -0.003536 0.067175 -0.020000 
-0.000000 0.070711 -0.025000 0.003536 0.074246 -0.025000 0.003536 0.074246 -0.020000 -0.000000 0.070711 -0.020000 
0.003536 0.074246 -0.025000 0.007071 0.077782 -0.025000 0.007071 0.077782 -0.020000 0.003536 0.074246 -0.020000 
0.007071 0.077782 -0.025000 0.010607 0.081317 -0.025000 0.010607 0.081317 -0.020000 0.007071 0.077782 -0.020000 
0.010607 0.081317 -0.025000 0.014142 0.084853 -0.025000 0.014142 0.084853 -0.020000 0.010607 0.081317 -0.020000 
0.014142 0.084853 -0.025000 0.017678 0.088388 -0.025000 0.017678 0.088388 -0.020000 0.014142 0.084853 -0.020000 
0.017678 0.088388 -0.025000 0.021213 0.091924 -0.025000 0.021213 0.091924 -0.020000 0.017678 0.088388 -0.020000 
0.021213 0.091924 -0.025000 0.024749 0.095459 -0.025000 0.024749 0.095459 -0.020000 0.021213 0.091924 -0.020000 
0.024749 0.095459 -0.025000 0.028284 0.098995 -0.025000 0.028284 0.098995 -0.020000 0.024749 0.095459 -0.020000 
0.028284 0.098995 -0.025000 0.031820 0.102530 -0.025000 0.031820 0.102530 -0.020000 0.028284 0.098995 -0.020000 
0.031820 0.102530 -0.025000 0.035355 0.106066 -0.025000 0.035355 0.106066 -0.020000 0.031820 0.102530 -0.020000 
0.035355 0.106066 -0.025000 0.038891 0.109602 -0.025000 0.038891 0.109602 -0.020000 0.035355 0.106066 -0.020000 
0.038891 0.109602 -0.025000 0.042426 0.113137 -0.025000 0.042426 0.113137 -0.020000 0.038891 0.109602 -0.020000 
0.042426 0.113137 -0.025000 0.045962 0.116673 -0.025000 0.045962 0.116673 -0.020000 0.042426 0.113137 -0.020000 
0.045962 0.116673 -0.025000 0.049497 0.120208 -0.025000 0.049497 0.120208 -0.020000 0.045962 0.116673 -0.020000 
0.049497 0.120208 -0.025000 0.053033 0.123744 -0.025000 0.053033 0.123744 -0.020000 0.049497 0.120208 -0.020000 
0.053033 0.123744 -0.025000 0.056569 0.127279 -0.025000 0.056569 0.127279 -0.020000 0.053033 0.123744 -0.020000 
0.056569 0.127279 -0.025000 0.060104 0.130815 -0.025000 0.060104 0.130815 -0.020000 0.056569 0.127279 -0.020000 
0.060104 0.130815 -0.025000 0.063640 0.134350 -0.025000 0.063640 0.134350 -0.020000 0.060104 0.130815 -0.020000 
0.063640 0.134350 -0.025000 0.067175 0.137886 -0.025000 0.067175 0.137886 -0.020000 0.063640 0.134350 -0.020000 
0.067175 0.137886 -0.025000 0.070711 0.141421 -0.025000 0.070711 0.141421 -0.020000 0.067175 0.137886 -0.020000 
-0.070711 -0.000000 -0.030000 -0.067175 0.003536 -0.030000 -0.067175 0.003536 -0.025000 -0.070711 -0.000000 -0.025000 
-0.067175 0.003536 -0.030000 -0.063640 0.007071 -0.030000 -0.063640 0.007071 -0.025000 -0.067175 0.003536 -0.025000 
-0.063640 0.007071 -0.030000 -0.060104 0.010607 -0.030000 -0.060104 0.010607 -0.025000 -0.063640 0.007071 -0.025000 
-0.060104 0.010607 -0.030000 -0.056569 0.014142 -0.030000 -0.056569 0.014142 -0.025000 -0.060104 0.010607 -0.025000 
-0.056569 0.014142 -0.030000 -0.053033 0.017678 -0.030000 -0.053033 0.017678 -0.025000 -0.056569 0.014142 -0.025000 
-0.053033 0.017678 -0.030000 -0.049497 0.021213 -0.030000 -0.049497 0.021213 -0.025000 -0.053033 0.017678 -0.025000 
-0.049497 0.021213 -0.030000 -0.045962 0.024749 -0.030000 -0.045962 0.024749 -0.025000 -0.049497 0.021213 -0.025000 
-0.045962 0.024749 -0.030000 -0.042426 0.028284 -0.030000 -0.042426 0.028284 -0.025000 -0.045962 0.024749 -0.025000 
-0.042426 0.028284 -0.030000 -0.038891 0.031820 -0.030000 -0.038891 0.031820 -0.025000 -0.042426 0.028284 -0.025000 
-0.038891 0.031820 -0.030000 -0.035355 0.035355 -0.030000 -0.035355 0.035355 -0.025000 -0.038891 0.031820 -0.025000 
-0.035355 0.035355 -0.030000 -0.031820 0.038891 -0.030000 -0.031820 0.038891 -0.025000 -0.035355 0.035355 -0.025000 
-0.031820 0.038891 -0.030000 -0.028284 0.042426 -0.030000 -0.028284 0.042426 -0.025000 -0.031820 0.038891 -0.025000 
-0.028284 0.042426 -0.030000 -0.024749 0.045962 -0.030000 -0.024749 0.045962 -0.025000 -0.028284 0.042426 -0.025000 
-0.024749 0.045962 -0.030000 -0.021213 0.049497 -0.030000 -0.021213 0.049497 -0.025000 -0.024749 0.045962 -0.025000 
